slot,value,ci,ei
6597877,0.14241731246031286,100.45965044309581,100.45965044309581
6597878,0.1029829777349327,100.16855624239001,100.16855624239001
6597879,0.08847160961893669,100.8917653697876,100.8917653697876
6597880,0.04821644766845576,101.77084143613003,101.77084143613003
6597882,0.06452073740321645,114.08918986553115,114.08918986553115
6597883,0.0987798475744379,100.00975213019785,100.00975213019785
6597885,0.08054962945214623,100.0,100.0
6597886,0.038198837289041075,105.65831891361148,105.65831891361148
6597887,0.0767942727038175,100.47433704058284,100.47433704058284
6597888,0.06124653492933565,100.20893476117085,100.20893476117085
6597889,0.039287203364706785,100.68332586393241,100.42705074826873
6597890,0.1276745346255236,113.83657998127268,142.69491219829015
6597892,0.08707250170410029,101.18932899010477,103.10878780957297
6597893,0.11358100198491043,98.23051921901882,103.4912793810737
6597895,0.10050657717137608,106.90974316280759,114.7237321749405
6597896,0.061673104567274054,101.91988639948792,102.60622483924644
6597898,0.05601305166340061,94.95748476449563,100.00000000000003
6597901,0.08040484586608242,104.72562554167213,104.72562554167213
6597903,0.1362852508833671,99.47934740778886,100.00158030355739
6597904,0.1126293651258217,101.76153762018262,101.76153762018262
6597906,0.10374033288636116,101.52017856018385,119.08167972608383
6597907,0.06582156457625445,97.72881300776645,100.0
6597908,0.060777874620541246,107.64864804646001,116.27410876645807
6597909,0.10500981814068387,99.44153767701957,105.57097059796403
6597910,0.034489231305397716,100.00000000006088,100.00000000006088
6597911,0.12858860550932683,100.60241251473458,100.60241251473458
6597912,0.06301994830722774,100.90842392771282,100.90842392771282
6597915,0.07197304022919246,104.65176707004838,133.8072110364223
6597916,0.0492245240045375,100.41205205464827,100.0
6597917,0.09785368833892043,98.91556385664681,100.27556406657985
6597918,0.21680498162480205,103.8071942665417,104.35292542048398
6597919,0.11376557134646173,100.05987786501242,100.05987786501242
6597921,0.2500401250283701,100.0,100.0
6597922,0.038337322211598995,100.0,100.0
6597924,0.07750397869262787,100.03004877471915,100.03004877471915
6597925,0.0972731879509253,105.96191921274831,105.96191921274831
6597926,0.0663474159051546,100.12912738659672,100.12912738659672
6597927,0.038797919992680126,104.5183777432662,104.5183777432662
6597928,0.09953529504304445,101.42697114570396,101.42697114570396
6597929,0.051775829981220496,101.46781769359036,101.46781769359036
6597930,0.15721553988755982,100.43480015900148,100.43480015900148
6597931,0.07117044789927966,100.0,100.0
6597932,0.2481020080097793,99.07202845399354,100.0
6597934,0.05148707009333458,100.74280149187685,100.74280149187685
6597938,0.07799964674611554,110.89500955154064,110.32631461930589
6597939,0.10675815113822484,100.0,100.0
6597940,0.068672081840879,100.0,100.0
6597941,0.17565036527706795,99.68249446184475,99.91830740919137
6597942,0.037207416235947144,100.51292024977595,100.51292024977595
6597944,0.13499009750168003,115.06094510626752,153.71938312982076
6597945,0.07467923910029468,101.78448262699182,101.78448262699182
6597946,0.05523791033232687,100.95500873595653,100.95500873595653
6597949,0.07103193635091118,107.09199292605062,156.84462695204536
6597950,0.21237196261776495,102.66090765482627,102.66090765482627
6597951,0.0515475809671517,100.39505768785908,100.0
6597952,0.0683177851481578,100.92349040799633,100.77576388233523
6597953,0.06347140823877857,100.59787729888838,102.37556698685503
6597955,0.14518219266652244,100.88611660151653,100.88611660151653
6597956,0.08746238024389251,100.64399370180584,100.64399370180584
6597957,0.19820735696569572,100.02571950977787,100.02571950977787
6597958,0.03999789620127903,101.42078849395548,101.42078849395548
6597959,0.05566719434189563,101.65157332208565,101.65157332208565
6597960,0.11084045806806285,100.10849873389228,100.10849873389228
6597961,0.1966969351833249,99.55647847624152,99.55647847624152
6597962,0.0964901528624939,100.1657232986064,100.1657232986064
6597963,0.08922673962446293,100.54797550084689,100.54797550084689
6597964,0.17713318252829785,102.79307306450806,102.79307306450806
6597966,0.4077852976543052,100.00339214515282,100.00339214515282
6597967,0.09109603732993622,100.1943104060523,100.1943104060523
6597972,0.11357359835154524,100.07401559369326,100.07401559369326
6597973,0.29133661979579617,107.1593262880754,107.20272734726957
6597974,0.13705037110865514,100.0,100.0
6597975,0.1668981934391811,98.7570442037038,100.03400752774574
6597977,0.11982978095391289,100.17554949962286,100.17554949962286
6597978,0.03975982396287112,100.55636730808098,100.55636730808098
6597979,0.0583083745022812,100.94762851097299,100.94762851097299
6597980,0.07338644404718382,101.42341070276346,101.42341070276346
6597983,0.04214237515715946,105.0,106.04013602632382
6597984,0.4278500007812876,112.18309811319345,133.13762715709444
6597985,0.04630898116336784,100.72037165686008,95.26750195734994
6597987,0.07517605804307705,100.17309107391843,100.03983975204609
6597988,0.05328606741807273,101.14993826803338,101.14993826803338
6597989,0.0510400771986799,100.5206573941144,100.5206573941144
6597991,0.16813162355559927,100.24345551131195,100.24345551131195
6597992,0.1018673270395472,100.46697995402583,100.36835463138925
6597993,0.19763773880757005,101.1083546923896,101.1083546923896
6597994,0.08220704139174537,100.8467991778558,100.8467991778558
6597995,0.05470818279408894,100.37154095130553,99.98958946093639
6597996,0.0455788114631806,101.64581538254771,101.64581538254771
6597997,0.09554690595937577,100.33099168665917,100.33099168665917
6597998,0.08514960643440786,100.13905711933786,100.13905711933786
6597999,0.15595484603293644,100.3300308333273,100.3300308333273
6598000,0.08144654988938768,101.00217085469009,101.00217085469009
6598001,0.049589167696031715,100.2409884742405,100.2409884742405
6598002,0.1959843352439715,100.0,100.0
6598003,0.061535704324762845,101.55052964829345,101.55052964829345
6598004,0.06053564825310112,100.18648521095739,100.18648521095739
6598005,0.04638021153112008,100.22900253401126,100.22900253401126
6598006,0.03989741360336645,100.03541307676736,100.03541307676736
6598007,0.19524680088617338,319.1388900386626,319.1388900386626
6598009,0.06987248252570868,115.57321449075705,133.51825498952587
6598010,1.2192872120610736,101.32743599254674,127.99847045909462
6598014,0.068258615080648,101.15985170534569,101.15985170534569
6598015,0.04609148637993258,100.09981403016867,100.09981403016867
6598016,0.04347935091137991,100.33965526514008,100.33965526514008
6598017,0.05285626572912392,100.57521976667385,100.57521976667385
6598019,0.1190855437363874,100.09906218930527,99.8881710280324
6598020,0.0793445061286278,102.2381966108729,102.62762207917113
6598021,0.10493609164624505,105.14109725325223,112.9790837485384
6598022,0.03497110307226276,100.96149262844467,100.96149262844467
6598023,0.07665685993978458,100.34349952686318,100.34349952686318
6598024,0.10860645058116337,100.45765201380298,100.45765201380298
6598025,0.04649909133109768,106.28860999075995,112.51909622228493
6598026,0.04418598858196656,103.80205798506437,103.80205798506437
6598029,0.13521865457927423,103.45807394100959,106.45283016237441
6598030,0.08735565371313074,103.8918823704897,110.66281611314774
6598032,0.18069479193984667,100.05537258241273,100.0
6598033,0.10482322912941473,105.81071498442687,119.5950054795484
6598034,0.16844468754181494,112.54261596509065,112.54261596509065
6598037,0.06294421388983504,102.33580573231946,102.1732239803074
6598041,0.05851555807468126,101.86017925252587,125.04259627567613
6598043,0.08539355836171711,98.91599555160137,99.98756258170995
6598044,0.0682480913033659,101.20598687041968,101.20598687041968
6598045,0.06654871751784444,100.0564865606342,100.0564865606342
6598046,0.1711786184999976,100.19179237519087,100.13326182198676
6598047,0.047924959268798424,100.05355066827846,100.05355066827846
6598049,0.19687834674628962,100.87826460723947,100.87826460723947
6598050,0.10565823163122154,100.0,100.0
6598051,0.03406867089271054,101.82730335584591,101.82730335584591
6598052,0.0731654126633878,98.41393039804598,98.41393039804598
6598053,0.13275143298916509,100.49639100753274,100.49639100753274
6598054,0.0839088478308872,101.08061033357203,101.08061033357203
6598056,0.4230141773590096,147.99766559911907,147.99766559911907
6598057,0.131676896889198,103.65210942206473,104.00884544363944
6598058,0.14105456967442753,145.1805549415458,145.1805549415458
6598059,0.1980524966629548,100.28954449081482,100.28954449081482
6598060,0.0930193586297216,100.458092926597,100.458092926597
6598061,0.06080568772856803,101.27092863479538,101.27092863479538
6598064,0.2046403571481969,105.29486981253564,106.83872920971692
6598065,0.06044795897544242,100.26035915273354,100.26035915273354
6598066,0.06006345540803857,100.48666954921313,100.48666954921313
6598067,0.052664818737254246,100.15656804549444,100.15656804549444
6598068,0.09806271488772465,87.1936983922868,100.9271509409528
6598069,0.1191720344963327,100.48008262098418,100.48008262098418
6598070,0.13044592394107343,101.74000887726204,101.74000887726204
6598071,0.10659203232941446,101.79408783901167,101.69858906146287
6598072,0.13413388501485274,101.34931456615706,127.16071216834202
6598073,0.07310141292004248,107.68258008022312,254.7332636614142
6598074,0.06512728710771452,101.09834952089578,101.09834952089578
6598075,0.20861106214885458,100.29497873795043,100.29497873795043
6598076,0.11988738117369088,100.15484270433726,100.07130193322038
6598077,0.05098133850625772,100.0,100.0
6598079,0.0424710692040274,100.41877974758016,100.41877974758016
6598080,0.08917467060138666,96.9717103929918,100.0
6598081,0.05219341138363855,100.34825259496873,100.34825259496873
6598082,0.09223726580704864,102.21655979712956,102.21655979712956
6598083,1.0085310962537417,100.3406491900347,100.66608366766361
6598085,0.26953099839165784,101.86236472591766,102.12666363726095
6598086,0.12860249668305265,100.02832469830769,100.0
6598087,0.15862753551723793,103.34153904295668,103.5232201582802
6598088,0.10799859792197072,97.46219962358141,100.66354083487703
6598091,0.05156372969499994,99.74656934082184,100.0
6598092,0.3390041009866672,100.0,100.0
6598093,0.07872047052209315,100.51072216156716,100.0
6598096,0.14947995012924628,99.80470113784014,99.53602583597124
6598098,0.13703250857438146,101.6413984617115,101.471571755343
6598099,0.11007962113762285,102.19816866972273,103.59728772904053
6598101,0.12850084796117933,101.64826506404576,104.56757251751834
6598102,0.05245275307937217,104.56071235492274,107.33408249543213
6598104,0.1068044008287788,89.04479599899038,109.63881403284041
6598105,0.03782131534386264,107.37128482197214,107.37128482197214
6598107,0.07774645531971813,108.20087184009546,126.90831895831971
6598108,0.24706165364627766,101.43294495416666,127.10079205567241
6598109,0.1627529282922055,101.25578968434208,101.19357526476335
6598110,0.1006313976404793,100.24434282845782,100.24434282845782
6598111,0.09726320280153952,106.22114434891981,117.1545059770014
6598113,0.032981063302126225,100.54373138318817,100.54373138318817
6598114,0.13803020633355859,95.55676970133246,95.55676970133246
6598115,0.106464636345424,100.09231948478627,100.0
6598116,0.06697906553745275,101.27153452178301,99.99302946101261
6598119,0.05691505963618094,100.11774607018424,100.11774607018424
6598121,0.11980586346570254,103.24990533978313,121.25080886464123
6598122,0.03256225948993793,100.3135356690299,100.3135356690299
6598123,0.2277498549414882,101.04655981274533,102.43563513774323
6598126,0.05863505436741997,102.6940564749273,102.6940564749273
6598127,0.02379690966818599,116.49899063544218,116.49899063544218
6598128,0.04244718821601527,101.05756033101943,101.05756033101943
6598130,0.04206455042077389,101.1184595171444,101.1184595171444
6598131,0.09943423692638655,103.91039217220693,111.63893884289726
6598133,0.030389952916367997,100.1832708570491,100.1832708570491
6598135,0.08940497949129673,100.26550364167221,100.15261869663917
6598136,0.0699816712867268,100.07532249534128,100.07532249534128
6598138,0.072208778979868,100.41719523576388,100.0
6598139,0.061463745031498214,100.08009652622891,100.08009652622891
6598140,0.2716746698983084,100.45156974106924,100.45156974106924
6598142,0.09008037128130532,100.80205472970327,100.80205472970327
6598146,0.05417021469143161,100.66600737848826,100.66600737848826
6598147,0.035601177947136034,101.2593892540056,101.2593892540056
6598148,0.043524732999885664,116.74329883760146,116.74329883760146
6598151,0.0663919780997105,101.2440412899856,101.2440412899856
6598152,0.08248405585037782,101.43069955819577,115.35056651361712
6598153,0.053262001609716926,102.22108980942177,102.22108980942177
6598154,0.15203050969048287,100.08309942539016,100.08309942539016
6598155,0.03925323982968471,100.47866131186971,100.47866131186971
6598156,0.04424330410700196,112.21512752917118,112.21512752917118
6598158,0.054540732418169015,103.92048734462658,108.37604402580507
6598159,0.16892047959330803,100.0,100.0
6598161,0.06319103402764129,104.99811599239995,104.99811599239995
6598162,0.05774768463379144,100.44025907153598,116.43725921896102
6598163,0.14767511245434672,100.203562185639,100.0
6598164,0.050399874602518734,101.7284866576505,101.52664392002477
6598165,0.05140134414598231,103.57379109497626,103.57379109497626
6598166,0.0695130084660889,100.72214230168758,100.72214230168758
6598167,0.04683624674816531,100.05814838613354,100.05814838613354
6598168,0.03484139651729668,105.46441465841083,105.46441465841083
6598171,0.04792840134115653,110.25237040717333,120.6837930251876
6598175,0.03442527691471812,110.68483182205655,118.89377803683945
6598179,0.2590577893744496,100.9808203826901,100.94184034637212
6598180,0.0950723572683286,100.0,100.0
6598185,0.0707946756947786,100.69050942734815,100.69050942734815
6598186,0.1066313623108665,100.00353748783681,100.00353748783681
6598187,0.054243983880795155,100.11598962428295,100.11598962428295
6598188,0.2004145393748598,100.20469118565379,100.15477266654966
6598189,0.10671633386748096,101.59777562183774,102.1998673928487
6598190,0.0495427131253624,100.44428760001797,100.44428760001797
6598193,0.3602171666192468,100.0,100.0
6598194,0.8778039025685667,100.12707351844409,100.12707351844409
6598196,0.24991575990969958,100.33087718688975,100.33087718688975
6598197,0.1918457848392519,100.10814604674007,100.10814604674007
6598198,0.19008572885775168,100.42777501122733,100.37494212597355
6598201,0.0955178372117452,100.67553731359531,99.22533488826994
6598204,0.037345398083644725,102.2721038932123,101.17668535019237
6598206,0.40744486423685755,100.1032017011201,100.07863317406587
6598207,0.29128292873820616,100.0,100.0
6598208,0.5366928536466612,91.669649932584,100.0
6598209,0.3741573518039832,73.52072875284779,100.0
6598210,0.14801914875698186,100.02339426983849,100.02339426983849
6598211,0.14945052071851225,102.15218261796947,102.33916272349619
6598212,0.1131997064200448,100.15495669933394,100.15495669933394
6598213,0.139402478300209,100.07392264904583,100.00213488467516
6598214,0.07830295603422634,97.8978591019789,100.0
6598215,0.05583681136793988,100.93343844483982,100.93343844483982
6598217,0.12743448407604632,100.08818101665126,100.00970170829653
6598220,0.3144419851541246,103.82046221481708,103.82046221481708
6598221,0.07703309863246666,104.60721333202088,115.07043963498383
6598222,0.0419168553796352,100.66139916265212,100.66139916265212
6598224,0.1664730644620468,100.9624741663929,100.9624741663929
6598226,0.05202687799133559,102.23167085907015,102.23167085907015
6598227,0.06086441610554113,100.1536987095536,100.1536987095536
6598228,0.06411395405118779,100.06897868712963,100.06897868712963
6598229,0.15410624407224532,100.50121471305884,100.50121471305884
6598230,0.12105778006421158,100.56242621416635,100.56242621416635
6598233,0.1065692270240074,108.67993335260199,196.24720295395178
6598234,0.07661731864520568,100.63884165013309,100.63884165013309
6598235,0.04494359771158713,100.0,100.0
6598237,0.12443389824639058,100.40265807906523,100.32197053371463
6598238,0.05057651621606798,102.45260230711631,102.45260230711631
6598239,0.09415431239619039,101.19193479238686,102.15000515979536
6598241,0.05584077145797911,100.71373592809465,100.45517214558227
6598243,0.06948015237218899,100.17799830427985,100.17799830427985
6598244,0.12052229798271782,100.17017709250902,100.17017709250902
6598245,0.06822851010412294,100.03881350261751,100.03881350261751
6598247,0.11617237080086898,100.11020010720625,100.02402626103519
6598250,0.06308514862092396,139.06573265384162,138.8452913365207
6598251,0.06789886466737273,100.0,100.0
6598253,0.09599566355175462,100.24935783664918,100.24935783664918
6598254,0.09160070150522873,100.05838787266512,99.73068823861718
6598258,0.04963293354282683,103.73932587717181,104.44813287943946
6598259,0.10934012579941538,100.55277080426208,117.11034222325777
6598260,0.03129585241935651,106.59257052905784,108.34545034893084
6598263,0.04916976780085442,100.0737323650754,100.0737323650754
6598265,0.10678752493585582,99.37846076422704,99.37846076422704
6598266,0.2374300919314983,100.22796940171506,100.22796940171506
6598268,0.04847226514849829,104.0843061408842,104.0843061408842
6598269,0.16111773222242762,106.26794454591067,106.26794454591067
6598270,0.04713720111447465,100.08480109926461,100.08480109926461
6598272,0.0915312969877831,100.91926765645043,100.91926765645043
6598273,0.030696333912109307,111.63890861011313,111.63890861011313
6598276,0.3435110385939455,104.77222923396457,105.12292059616632
6598277,0.1135545499262678,100.09831567088708,100.0102522687029
6598279,0.040767443901211266,101.43852099143761,101.43852099143761
6598280,0.036437692957630094,100.6478319335596,100.6478319335596
6598281,0.053195069094623085,100.96679539223317,98.42132306592586
6598283,0.04625552291065884,100.50503400773619,100.50503400773619
6598287,0.08734156146394,100.0,100.0
6598288,0.06550661656519217,100.5251301362532,100.5251301362532
6598289,0.15460635213096627,100.16158584898342,100.09686117393844
6598290,0.1039370132319439,100.58265926889898,100.58265926889898
6598292,0.051795627195286464,100.40281462286447,100.40281462286447
6598293,0.09800438069768838,100.37923691296007,100.79837391063609
6598294,0.06398362657163566,108.69098067424152,108.69098067424152
6598296,0.2335622925574259,100.03604269194402,100.03604269194402
6598297,0.032211177447879887,100.43989749806346,98.61542680154629
6598298,0.1310089621318795,100.36444868314037,100.36444868314037
6598300,0.03413340199442063,101.29092135685514,101.29092135685514
6598302,0.15377946515404847,104.33775162775578,186.51617644589086
6598303,0.09395473895631984,99.54748867602105,105.85783035445655
6598304,0.0601327549186395,103.34270508393853,103.34270508393853
6598306,0.05307070900890937,100.66052321215177,100.66052321215177
6598307,0.4126494609540799,99.1441587263746,102.34594808543693
6598308,0.08736489027617236,108.74342742043798,122.1735228649089
6598309,0.07534411508091564,116.33619621474185,116.33619621474185
6598310,0.1591330829148018,100.18014236290699,100.2089733366792
6598311,0.1273064554738769,100.5744431567487,101.90019028495196
6598312,0.07389671264603237,115.42882031952566,152.343106290636
6598313,0.05213158654406319,105.88641554540384,113.65184205706554
6598314,0.1305922378187605,104.05734424879442,111.31293196775643
6598315,0.06530872313810128,99.68601142121875,109.5482359225787
6598316,0.18581711508702864,101.78029117010917,108.12700977898895
6598317,0.075845107965336,106.49066138521275,128.74341379539308
6598321,1.1229762930936105,100.04158385054933,100.14756012047211
6598323,0.19763375504464228,101.52203387603022,102.39640908573901
6598324,0.12008246081094467,101.5881306011733,101.64716436520926
6598325,0.20552022832012556,100.25619412113322,100.25619412113322
6598326,0.11202063814557182,100.45005554783168,100.45005554783168
6598328,0.08733708679775366,100.22895901762587,99.87160981890217
6598329,0.3233524190084046,100.03431832827434,100.00340478203833
6598330,0.12990502477747667,104.08425338436753,104.08425338436753
6598332,0.22088692338391241,100.50894425562595,100.46344181360001
6598333,0.07603653000378353,101.04553507126634,101.04553507126634
6598334,0.2073017776154626,99.25061795847292,118.29740768835467
6598335,0.21205743073285963,101.33315724024612,101.98406818491439
6598338,0.10321932830680858,100.46688205103393,100.46688205103393
6598339,0.06663470951591187,100.3326165639051,100.0
6598340,0.20866956479150106,100.27138969337221,100.27138969337221
6598341,0.06869998462584674,100.15235842046502,99.7150117792718
6598342,0.0457520967404793,100.40627734557887,100.18682013050278
6598343,0.031748544880800714,100.07028881004918,99.42629995661999
6598344,0.0547523780090066,100.6207488006136,100.6207488006136
6598345,0.06274742203001046,99.89736142744349,99.89736142744349
6598346,0.07598393602719837,84.85492654926261,100.13100464861056
6598347,0.31788171581475716,100.50089824392833,100.50089824392833
6598349,0.09138224273920069,100.7000500837528,99.79746805538804
6598350,0.09398410684737538,100.05658941818128,100.05658941818128
6598352,0.08505579018312864,100.02176304232916,100.02176304232916
6598355,0.05636280209195604,101.29383674722763,101.29383674722763
6598358,0.32926767947167007,101.10980644128225,100.9869765217426
6598359,0.10792925804367166,107.0637480266705,109.05638576819928
6598360,0.10318906801307616,108.54936221888045,108.128583683677
6598361,0.05298981230968717,102.5778211262369,103.36949149603822
6598362,0.3908580659726553,101.84883437210375,103.6392215844435
6598363,0.10091123087793989,102.76153493137039,102.35420054831972
6598364,0.060696411942179805,100.0,100.0
6598366,0.1805545657352498,104.9337268607723,104.9337268607723
6598367,0.17776904306017086,100.30621156317541,100.30621156317541
6598369,0.04541304974354621,100.0,100.0
6598370,0.08401258560512656,100.1962629219662,100.1962629219662
6598371,0.04646779783810149,100.91397241170586,100.91397241170586
6598372,0.1652876467438005,100.04803274435245,99.86644379675354
6598375,0.18308837506549044,100.01606367107516,100.01606367107516
6598376,0.047814665357617504,100.00439215085886,100.00439215085886
6598377,0.09972875758161816,100.30989264100445,100.30989264100445
6598378,0.09461393346134288,102.32859376668091,101.89492610686219
6598379,0.02956068247291827,100.6488321613968,100.30835006240059
6598380,0.1546271862468083,96.70333708267833,102.40353924036178
6598382,0.03392140763361945,99.99366004502191,99.99366004502191
6598383,0.06861209726149547,102.91615468959225,102.76615759170824
6598384,0.05656042494703369,100.17161024800667,100.17161024800667
6598387,0.1404599335280084,100.57096364862798,100.57096364862798
6598389,0.17110881489392624,100.08145598395086,100.08145598395086
6598390,0.3076238898709309,100.03848222665998,100.00596248891512
6598391,0.1160496206424979,112.48405312457923,112.48405312457923
6598394,0.43950313542981534,103.87058175296382,140.55122874209945
6598395,0.07227771342519528,141.82464258701387,141.82464258701387
6598397,0.5658422433971293,102.09569332128213,104.92822167376991
6598398,0.1572387116432489,102.743755641257,103.3450589209418
6598399,0.03786218414975975,102.9071285771391,102.9071285771391
6598400,0.32618021681390696,100.32176537490889,100.32176537490889
6598401,0.08678171504474572,103.01749643911609,111.08560467717987
6598403,0.08071018012597732,107.2764364312714,119.33066497055862
6598404,0.062182236585657295,100.0,100.0
6598405,0.11253914197332684,100.51608394791607,100.51608394791607
6598406,0.09170939749575699,101.03736185501857,101.03736185501857
6598407,0.0688942946348009,106.91726229872565,109.59730269720947
6598408,0.03734806569131874,111.91296049623318,126.37516610090435
6598409,0.05242952976572025,100.74824253957222,100.74824253957222
6598411,0.10034100757881294,100.7429331943289,100.7429331943289
6598413,0.07780155250458315,102.28422888662772,104.34379171026794
6598414,0.07163056017607362,101.38302430061901,106.30419679913827
6598416,0.041536067546409726,103.67055983587308,136.4753739990796
6598417,0.2710680393473064,101.6553162327092,103.1815791879328
6598418,0.06762585428424427,102.30025191342821,110.45972893501406
6598419,0.15966755382393302,101.97648539778741,104.41995847720773
6598420,0.08683138138330673,104.12079076575922,107.52008311393217
6598422,0.10158554379777371,103.48328986797348,111.90035357492212
6598423,0.12855364583958842,104.03108220500681,107.68881241918791
6598424,0.04238834611922644,110.1896539639968,123.19086970871847
6598425,0.03758860044115631,105.91241553538053,105.91241553538053
6598428,0.07680241124950088,102.79282595892872,104.42691350744467
6598429,0.1323724200309227,153.71142517798833,303.4642575954066
6598430,0.03589678946639157,107.42842149607358,114.33299048280723
6598431,0.0346967135840959,102.90475869003592,102.96505136727723
6598433,0.03876853736661309,105.74029187660518,110.37355496840802
6598434,0.06679366557926099,104.01361544212352,104.01361544212352
6598435,0.048155221315135895,105.65482633441114,105.65482633441114
6598436,0.08734741312393356,100.17568871660136,100.06100221916098
6598437,0.03214537208126481,100.3316817267002,100.3316817267002
6598440,0.05633689482157968,103.62328666812475,104.71929961409975
6598441,0.03827996154998755,103.27235005157324,103.27235005157324
6598443,0.04824191610138171,101.00246111679401,101.00246111679401
6598444,0.05954445812387293,101.43670657427562,101.43670657427562
6598445,0.02413397075648905,134.0230282215048,134.0230282215048
6598447,0.07030395048826166,100.7357487559567,100.59246271291596
6598448,0.05398693108722688,100.56580034863262,100.56580034863262
6598449,0.03196076109259557,100.02395278030585,100.02395278030585
6598450,0.04038333826970208,101.60977089200279,101.60977089200279
6598451,0.15074247189279633,39.19243156412857,45.71141790230321
6598454,0.02999159960031404,102.80585056605997,102.80585056605997
6598459,0.03585558313297656,103.45453328439227,104.63297721395604
6598461,0.04309725530994956,100.23257298466876,100.0
6598462,0.2695403714128613,99.89201130230792,99.89201130230792
6598465,0.03556202400520423,101.41467024356095,101.41467024356095
6598466,0.03335490209085084,107.97105080655365,112.16485941349634
6598467,0.16682236286594276,101.2443162260576,101.54724130412775
6598468,0.044274488127094586,103.68000529147368,103.68000529147368
6598469,0.1357027051019241,101.79060895776753,102.32892409418983
6598470,0.034483210825009235,109.91300099832151,118.09904246552271
6598473,0.07673243481824095,96.3717479046767,103.13645026161602
6598474,0.11166618893917098,102.2825339414579,102.2825339414579
6598475,0.11344732512931265,103.33153676953528,112.71012265599975
6598476,0.04162736613208603,108.22651448096067,124.83863108987583
6598477,0.08362578904972551,102.8102568940863,103.98681645806592
6598479,0.08567038074102426,100.0,100.0
6598480,0.1028947898448188,105.2789344678972,105.27897150667664
6598481,0.05928089747630672,104.02584442252333,106.17701185310852
6598482,0.059134411681640006,100.0,100.0
6598483,0.0429535455758019,100.23996487364325,100.23996487364325
6598484,0.08523380562269597,100.6827632256672,100.6827632256672
6598485,0.06341109548716763,100.0,100.0
6598487,0.06477123949812645,96.43399804393019,96.43399804393019
6598488,0.09897473598821298,100.10113807030739,100.0
6598489,0.09131339277418528,100.46022064212032,100.46022064212032
6598491,0.03692401238004465,100.22801295269244,100.22801295269244
6598492,0.0893109620702121,100.0,100.0
6598494,0.17112458072623796,100.02968403125398,100.02968403125398
6598495,0.08579316758020736,100.71260177942408,100.71260177942408
6598496,0.09481144612293634,100.24407596131768,100.24407596131768
6598498,0.05404731626735906,100.00038540452549,100.00038540452549
6598499,0.07414053037612749,100.13506116108569,100.0
6598500,0.04114562608959053,101.36481891110489,101.36481891110489
6598501,0.14189984243462184,101.00484485822345,101.48435664148256
6598502,0.055236225335217805,100.56503972864716,100.56503972864716
6598503,0.05974936501028061,99.87526775730502,100.0000000004536
6598506,0.06271747511031431,102.63298099106768,105.74234589594363
6598507,0.11961847501281832,100.17134554118327,100.08787760703584
6598508,0.9640847084656864,102.97398930175434,107.15340603449405
6598512,0.06151693504651999,100.33360356532559,100.15997025601328
6598513,0.04485606524504346,100.37593930074794,100.37593930074794
6598514,0.05214901469240061,108.59188097536247,123.53809514422088
6598515,0.06552822978279799,101.8621134638356,101.8621134638356
6598516,0.04236856090972574,102.27719001072973,102.27719001072973
6598517,0.05909037191943041,112.31664613356413,138.18358042619886
6598520,0.16356329334939085,103.10478885547624,103.10478885547624
6598521,0.12844621810805015,100.07791425526524,100.0
6598523,0.04867046776941536,100.01298882320275,100.01298882320275
6598524,0.08223381768870526,96.64603182038108,100.0
6598525,0.06485963977687713,100.54761720632193,100.54761720632193
6598526,0.053849400847314086,100.17804114300726,97.67322500308249
6598527,0.0739633121660436,118.86284817858368,118.86284817858368
6598529,0.07075152866326799,99.29026942103107,116.69753671962965
6598530,0.04283901342135281,113.45715143254154,134.9470790635053
6598531,0.0638859240898971,100.82663981093648,100.82663981093648
6598533,0.043145654720765314,105.16287341989532,105.16287341989532
6598534,0.0551860007814491,100.28592590925398,100.28592590925398
6598535,0.0415236728406099,101.47040400876197,105.78508125162958
6598536,0.045424720613718265,100.29830012966829,100.29830012966829
6598538,0.025387609025362527,100.0,100.0
6598539,0.05323470166366612,111.30306259383214,127.06077514926488
6598540,0.03939659211479829,106.80977842403388,111.39402575277603
6598541,0.11948742392810119,106.2490029420081,125.19422343205618
6598542,0.06269308542771285,100.56015825164017,102.65413659922882
6598545,0.0411964837079177,101.2010519981452,101.2010519981452
6598548,0.033318678006038306,102.2363930742743,102.2363930742743
6598549,0.14987317318644344,102.03437613398143,111.99167834925628
6598550,0.1109711039629757,100.3516838535148,100.3516838535148
6598551,0.1406988861029268,104.23135557838302,111.43904066595611
6598552,0.09805285253806448,100.30689641500045,100.0
6598553,0.09652115483365017,105.23745957677073,105.75344102928057
6598554,0.05398030807765435,100.0,100.0
6598557,0.1272748627632595,100.09376242362755,100.01511864413293
6598558,0.0801893685018533,100.46548811218285,100.46548811218285
6598559,0.3934244750172759,100.02115076538753,100.02115076538753
6598560,0.05238166847022788,100.42639774073425,99.8512362347707
6598562,0.09403170717544958,107.89772671630904,107.89772671630904
6598563,0.046990865233924366,100.91597964214729,100.91597964214729
6598564,0.1212350229171048,100.52331552691889,100.44039945769387
6598566,0.06916121176290625,101.51273169184618,101.51273169184618
6598567,0.11709915282051558,100.26096516840184,100.26096516840184
6598568,0.05475150767424618,106.23184823122725,119.29657616354696
6598569,0.04140828061833727,104.50537981415407,109.8411000783548
6598570,0.1674007540055116,102.5259835487902,106.59895746362416
6598571,0.08276128612127144,108.08960955118762,134.92860098005593
6598572,0.02970467749179532,107.50372328497033,113.85843200626782
